source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://edhfilmgroup.com/sitemap/","https://edhfilmgroup.com/switchable-film/","Switchable Film","","false","2"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Oklahoma","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Texas","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Iowa","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Products","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Missouri","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Oklahoma","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Texas","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Iowa","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","Products","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","","","false","3"
"https://edhfilmgroup.com/switchable-film/","https://edhfilmgroup.com/switchable-film/","","","false","3"
