source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/3m-fasara-decorative-glass-finishes/","https://michgc.com/sun-window-film/","","","false","2"
"https://michgc.com/blog/page/7/","https://michgc.com/sun-window-film/","Here Comes the Sun! Window Film Makes it Alright!","","false","2"
"https://michgc.com/home-energy-costs/","https://michgc.com/sun-window-film/","","","false","2"
"https://michgc.com/sun-window-film/","https://michgc.com/sun-window-film/","Resources","","false","3"
"https://michgc.com/sun-window-film/","https://michgc.com/sun-window-film/","Market","","false","3"
"https://michgc.com/sun-window-film/","https://michgc.com/sun-window-film/","Cancel reply","","true","4"
"https://michgc.com/sun-window-film/","https://michgc.com/sun-window-film/","Resources","","false","3"
"https://michgc.com/sun-window-film/","https://michgc.com/sun-window-film/","Market","","false","3"
