source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/12/","https://michgc.com/waiting-room-window-film/","How window film can help make waiting rooms less intimidating","","false","2"
"https://michgc.com/decorative-window-tint/","https://michgc.com/waiting-room-window-film/","","","false","2"
"https://michgc.com/home-cooling/","https://michgc.com/waiting-room-window-film/","","","false","2"
"https://michgc.com/waiting-room-window-film/","https://michgc.com/waiting-room-window-film/","Resources","","false","3"
"https://michgc.com/waiting-room-window-film/","https://michgc.com/waiting-room-window-film/","Market","","false","3"
"https://michgc.com/waiting-room-window-film/","https://michgc.com/waiting-room-window-film/","Cancel reply","","true","4"
"https://michgc.com/waiting-room-window-film/","https://michgc.com/waiting-room-window-film/","Resources","","false","3"
"https://michgc.com/waiting-room-window-film/","https://michgc.com/waiting-room-window-film/","Market","","false","3"
