source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/3/","https://michgc.com/energy-efficient-home-detroit-michigan/","Make Your Detroit, Michigan Home More Comfortable and Energy Efficient with Window Film","","false","2"
"https://michgc.com/energy-efficient-home-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","Resources","","false","3"
"https://michgc.com/energy-efficient-home-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","Market","","false","3"
"https://michgc.com/energy-efficient-home-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","Cancel reply","","true","4"
"https://michgc.com/energy-efficient-home-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","Resources","","false","3"
"https://michgc.com/energy-efficient-home-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","Market","","false","3"
"https://michgc.com/green-building-window-film-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","","","false","2"
"https://michgc.com/improve-school-safety-detroit-michigan/","https://michgc.com/energy-efficient-home-detroit-michigan/","","","false","2"
