source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/18/","https://michgc.com/for-architects-and-designers-part-2/","For Architects and Designers: Part 2","","false","2"
"https://michgc.com/choosing-the-right-window-film-for-your-business-or-home/","https://michgc.com/for-architects-and-designers-part-2/","","","false","2"
"https://michgc.com/for-architects-and-designers-part-2/","https://michgc.com/for-architects-and-designers-part-2/","Resources","","false","3"
"https://michgc.com/for-architects-and-designers-part-2/","https://michgc.com/for-architects-and-designers-part-2/","Market","","false","3"
"https://michgc.com/for-architects-and-designers-part-2/","https://michgc.com/for-architects-and-designers-part-2/","Cancel reply","","true","4"
"https://michgc.com/for-architects-and-designers-part-2/","https://michgc.com/for-architects-and-designers-part-2/","Resources","","false","3"
"https://michgc.com/for-architects-and-designers-part-2/","https://michgc.com/for-architects-and-designers-part-2/","Market","","false","3"
"https://michgc.com/the-market-for-solar-control-windows-is-expected-to-grow/","https://michgc.com/for-architects-and-designers-part-2/","","","false","2"
