source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/portfolio-tag/custom-design/","https://michgc.com/portfolio-tag/custom-design/","Resources","","false","3"
"https://michgc.com/portfolio-tag/custom-design/","https://michgc.com/portfolio-tag/custom-design/","Market","","false","3"
"https://michgc.com/portfolio-tag/custom-design/","https://michgc.com/portfolio-tag/custom-design/","Resources","","false","3"
"https://michgc.com/portfolio-tag/custom-design/","https://michgc.com/portfolio-tag/custom-design/","Market","","false","3"
"https://michgc.com/portfolio/southfield-3m-decorative-glass-film/","https://michgc.com/portfolio-tag/custom-design/","Custom Design","","false","2"
