source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/3/","https://michgc.com/preserve-hardwood-floors-detroit/","How Residential Window Film Can Preserve Hardwood Floors in Detroit","","false","2"
"https://michgc.com/preserve-hardwood-floors-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","Resources","","false","3"
"https://michgc.com/preserve-hardwood-floors-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","Market","","false","3"
"https://michgc.com/preserve-hardwood-floors-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","Cancel reply","","true","4"
"https://michgc.com/preserve-hardwood-floors-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","Resources","","false","3"
"https://michgc.com/preserve-hardwood-floors-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","Market","","false","3"
"https://michgc.com/reduce-glare-improve-comfort-detroit/","https://michgc.com/preserve-hardwood-floors-detroit/","","","false","2"
"https://michgc.com/school-security-safety-detroit-michigan/","https://michgc.com/preserve-hardwood-floors-detroit/","","","false","2"
