source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/3m-home-security-window-film/","https://michgc.com/zara-somerset-custom-decorative-film/","","","false","2"
"https://michgc.com/blog/page/6/","https://michgc.com/zara-somerset-custom-decorative-film/","Zara in Somerset Mall Adds Visual Appeal with Custom Decorative Film","","false","2"
"https://michgc.com/window-films-uses/","https://michgc.com/zara-somerset-custom-decorative-film/","","","false","2"
"https://michgc.com/zara-somerset-custom-decorative-film/","https://michgc.com/zara-somerset-custom-decorative-film/","Resources","","false","3"
"https://michgc.com/zara-somerset-custom-decorative-film/","https://michgc.com/zara-somerset-custom-decorative-film/","Market","","false","3"
"https://michgc.com/zara-somerset-custom-decorative-film/","https://michgc.com/zara-somerset-custom-decorative-film/","Cancel reply","","true","4"
"https://michgc.com/zara-somerset-custom-decorative-film/","https://michgc.com/zara-somerset-custom-decorative-film/","Resources","","false","3"
"https://michgc.com/zara-somerset-custom-decorative-film/","https://michgc.com/zara-somerset-custom-decorative-film/","Market","","false","3"
