source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/improve-school-safety-detroit-michigan/","http://michgc.com/school-protection/","HERE","","false","2"
"https://michgc.com/school-safety-window-film-detroit-mi/","http://michgc.com/school-protection/","HERE","","false","2"
"https://michgc.com/school-security-safety-detroit-michigan/","http://michgc.com/school-protection/","HERE","","false","2"
