source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/6/","https://michgc.com/sun-safety-indoors-detroit-michigan/","May is Skin Cancer Awareness Month. Are You Using Sun Safety Indoors?","","false","2"
"https://michgc.com/design-uses-home-window-film-detroit/","https://michgc.com/sun-safety-indoors-detroit-michigan/","","","false","2"
"https://michgc.com/sun-safety-indoors-detroit-michigan/","https://michgc.com/sun-safety-indoors-detroit-michigan/","Resources","","false","3"
"https://michgc.com/sun-safety-indoors-detroit-michigan/","https://michgc.com/sun-safety-indoors-detroit-michigan/","Market","","false","3"
"https://michgc.com/sun-safety-indoors-detroit-michigan/","https://michgc.com/sun-safety-indoors-detroit-michigan/","Cancel reply","","true","4"
"https://michgc.com/sun-safety-indoors-detroit-michigan/","https://michgc.com/sun-safety-indoors-detroit-michigan/","Resources","","false","3"
"https://michgc.com/sun-safety-indoors-detroit-michigan/","https://michgc.com/sun-safety-indoors-detroit-michigan/","Market","","false","3"
"https://michgc.com/window-film-energy-saving-detroit-mi/","https://michgc.com/sun-safety-indoors-detroit-michigan/","","","false","2"
