source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/portfolio/northstar-reach-camp-3m-security-films/","https://michgc.com/portfolio/northstar-reach-camp-3m-security-films/treehouse1/","","NorthStar Reach in Ann Arbor, MI Becomes Safer with 3M Security Film 2","false","2"
