source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/","https://michgc.com/riot-glass-grand-rapids-schools/","Riot Glass and Security Glazing for Grand Rapids Schools","","false","2"
"https://michgc.com/riot-glass-grand-rapids-schools/","https://michgc.com/riot-glass-grand-rapids-schools/","Resources","","false","3"
"https://michgc.com/riot-glass-grand-rapids-schools/","https://michgc.com/riot-glass-grand-rapids-schools/","Market","","false","3"
"https://michgc.com/riot-glass-grand-rapids-schools/","https://michgc.com/riot-glass-grand-rapids-schools/","Resources","","false","3"
"https://michgc.com/riot-glass-grand-rapids-schools/","https://michgc.com/riot-glass-grand-rapids-schools/","Market","","false","3"
"https://michgc.com/riot-glass-grand-rapids-schools/","https://michgc.com/riot-glass-grand-rapids-schools/","Cancel reply","","true","4"
"https://michgc.com/solar-control-window-film-grand-rapids-offices/","https://michgc.com/riot-glass-grand-rapids-schools/","","","false","2"
