source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/blog/page/16/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Why decorative office films may be right for your business","","false","2"
"https://michgc.com/johns-hopkins-university-installs-window-films/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","","","false","2"
"https://michgc.com/why-3m-leads-the-window-film-industry/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","","","false","2"
"https://michgc.com/why-decorative-films-may-be-right-for-your-office/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Resources","","false","3"
"https://michgc.com/why-decorative-films-may-be-right-for-your-office/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Market","","false","3"
"https://michgc.com/why-decorative-films-may-be-right-for-your-office/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Cancel reply","","true","4"
"https://michgc.com/why-decorative-films-may-be-right-for-your-office/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Resources","","false","3"
"https://michgc.com/why-decorative-films-may-be-right-for-your-office/","https://michgc.com/why-decorative-films-may-be-right-for-your-office/","Market","","false","3"
