source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Resources","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Residential Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Commercial Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Products","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Resources","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Residential Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Commercial Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Services","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Products","","false","3"
"https://campbellwindowfilm.com/cbre-global-investors/","https://campbellwindowfilm.com/cbre-global-investors/","Skip to content","","false","3"
"https://campbellwindowfilm.com/sitemap/","https://campbellwindowfilm.com/cbre-global-investors/","CBRE Global Investors","","false","2"
