source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://michgc.com/","http://michgc.com/","Home","","false","2"
"https://michgc.com/2-ways-protect-grand-piano-window-films/","http://michgc.com/","Home","","false","2"
"https://michgc.com/2-ways-protect-grand-piano-window-films/","http://michgc.com/","Michigan Glass Coatings","","false","2"
"https://michgc.com/3m-commercial-window-film-detroit-mi/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-commercial-window-films/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-fasara-decorative-glass-finishes/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-fasara-decorative-window-films/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-fasara-glass-finishes/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-home-security-window-film/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-home-window-film-options/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-low-e-window-film-detroit/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-low-e-window-films-detroit/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-prestige-window-film/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-residential-window-films-superior-homes/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-safety-security-window-films/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-sun-control-window-films-can-keep-your-business-cool/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-thinsulate-commercial-window-film/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-thinsulate-home-window-film/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-thinsulate-insulation-windows/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-thinsulate-window-film-detroit/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-thinsulate-window-film-facility-executive/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-tops-list-millennials-want-work/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-window-film-2/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-window-film-remarkable/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-window-film/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-window-films-celebrates-50-years-of-innovative-products/","http://michgc.com/","Home","","false","2"
"https://michgc.com/3m-window-films-remarkable/","http://michgc.com/","Home","","false","2"
