source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/blog/school-safety-security-window-film/","https://mgtfilms.com/services/safety-security-film-mgtfilms/","security window film","","false","2"
"https://mgtfilms.com/blog/school-security-student-safety-il-wi-mo/","https://mgtfilms.com/services/safety-security-film-mgtfilms/","HERE","","false","2"
