source_url,target_url,anchor_text,alt_text,nofollow,path_type
"https://mgtfilms.com/","https://mgtfilms.com/locations/chicago/","Chicago, IL","","false","4"
"https://mgtfilms.com/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/3m-solar-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/3m-solar-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/3m-solar-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-glare-window-film-chicago/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-glare-window-film-chicago/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-glare-window-film-chicago/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-graffiti-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-graffiti-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/anti-graffiti-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blackout-window-film-installation/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blackout-window-film-installation/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blackout-window-film-installation/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-exterior-prestige-handles-sun-issues-triple-pane-windows/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-exterior-prestige-handles-sun-issues-triple-pane-windows/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-exterior-prestige-handles-sun-issues-triple-pane-windows/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-fasara-decorative-glass-finishes/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-fasara-decorative-glass-finishes/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-fasara-decorative-glass-finishes/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-low-e-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-low-e-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-low-e-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-night-vision-window-film-helps-homeowner-with-glare-and-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-night-vision-window-film-helps-homeowner-with-glare-and-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-night-vision-window-film-helps-homeowner-with-glare-and-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-vs-other-window-films-pros-cons/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-vs-other-window-films-pros-cons/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-vs-other-window-films-pros-cons/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-cuts-uv-university-missouri-lab/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-cuts-uv-university-missouri-lab/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-cuts-uv-university-missouri-lab/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-heat-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-heat-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film-heat-fading/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-film/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-tint/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-tint/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-prestige-window-tint/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-security-window-film-helps-keep-verizon-wireless-safe/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
"https://mgtfilms.com/blog/3m-security-window-film-helps-keep-verizon-wireless-safe/","https://mgtfilms.com/locations/chicago/","Chicago","","false","2"
